dt,station_id,observed,predicted,residual,abs_error
2023-07-26 10:10:00,S-THC 21317959:21326443,16.751,17.806996250716306,1.055996250716305,1.055996250716305
2023-07-26 10:15:00,S-THC 21317959:21326443,16.84,17.958681507743517,1.118681507743517,1.118681507743517
2023-07-26 10:20:00,S-THC 21317959:21326443,16.712,18.00920247239594,1.2972024723959414,1.2972024723959414
2023-07-26 10:25:00,S-THC 21317959:21326443,17.566,17.639017441230212,0.0730174412302133,0.0730174412302133
2023-07-26 10:35:00,S-THC 21317959:21326443,17.833,18.55178529656775,0.7187852965677521,0.7187852965677521
2023-07-26 10:40:00,S-THC 21317959:21326443,17.757,18.22048246866432,0.4634824686643171,0.4634824686643171
2023-07-26 10:45:00,S-THC 21317959:21326443,17.817,18.58069062870616,0.7636906287061578,0.7636906287061578
2023-07-26 10:50:00,S-THC 21317959:21326443,17.828,18.190618744725924,0.3626187447259248,0.3626187447259248
2023-07-26 10:55:00,S-THC 21317959:21326443,17.966,18.58501257795493,0.6190125779549334,0.6190125779549334
2023-07-26 11:05:00,S-THC 21317959:21326443,17.843,18.96142439105733,1.118424391057335,1.118424391057335
2023-07-26 11:15:00,S-THC 21317959:21326443,17.18,18.203307937776223,1.0233079377762238,1.0233079377762238
2023-07-26 11:20:00,S-THC 21317959:21326443,17.161,18.35162589154638,1.1906258915463788,1.1906258915463788
2023-07-26 11:25:00,S-THC 21317959:21326443,17.044,17.934350877725763,0.890350877725762,0.890350877725762
2023-07-26 11:30:00,S-THC 21317959:21326443,16.637,17.973228264948865,1.3362282649488648,1.3362282649488648
2023-07-26 11:35:00,S-THC 21317959:21326443,16.952,17.964037300073016,1.0120373000730147,1.0120373000730147
2023-07-26 11:40:00,S-THC 21317959:21326443,16.273,18.542661577868824,2.269661577868824,2.269661577868824
2023-07-26 11:45:00,S-THC 21317959:21326443,16.624,17.614473835256902,0.9904738352569034,0.9904738352569034
2023-07-26 11:50:00,S-THC 21317959:21326443,16.753,17.52492297547351,0.7719229754735082,0.7719229754735082
2023-07-26 11:55:00,S-THC 21317959:21326443,15.671,17.168656654327613,1.4976566543276135,1.4976566543276135
2023-07-26 12:00:00,S-THC 21317959:21326443,16.076,17.383582303081386,1.3075823030813858,1.3075823030813858
2023-07-26 12:05:00,S-THC 21317959:21326443,16.242,17.49573189167614,1.2537318916761393,1.2537318916761393
2023-07-26 12:10:00,S-THC 21317959:21326443,16.621,16.907828354952564,0.286828354952565,0.286828354952565
2023-07-26 12:15:00,S-THC 21317959:21326443,16.749,17.305982801306296,0.5569828013062974,0.5569828013062974
2023-07-26 12:20:00,S-THC 21317959:21326443,17.004,17.886094164982705,0.8820941649827034,0.8820941649827034
2023-07-26 12:25:00,S-THC 21317959:21326443,17.174,18.32168564609632,1.147685646096317,1.147685646096317
2023-07-26 12:30:00,S-THC 21317959:21326443,17.571,17.989596198457555,0.4185961984575534,0.4185961984575534
2023-07-26 12:35:00,S-THC 21317959:21326443,17.96,18.51950320746572,0.5595032074657169,0.5595032074657169
2023-07-26 12:40:00,S-THC 21317959:21326443,18.184,18.647692079487,0.4636920794869965,0.4636920794869965
2023-07-26 12:45:00,S-THC 21317959:21326443,18.434,18.67928404800944,0.2452840480094344,0.2452840480094344
2023-07-26 12:50:00,S-THC 21317959:21326443,18.22,18.63388485185596,0.4138848518559577,0.4138848518559577
2023-07-26 12:55:00,S-THC 21317959:21326443,18.417,18.587826750191745,0.1708267501917433,0.1708267501917433
2023-07-26 13:00:00,S-THC 21317959:21326443,18.176,18.655163896741723,0.4791638967417242,0.4791638967417242
2023-07-26 13:05:00,S-THC 21317959:21326443,18.448,18.761644026157867,0.313644026157867,0.313644026157867
2023-07-26 13:10:00,S-THC 21317959:21326443,18.356,18.90801683520834,0.5520168352083381,0.5520168352083381
2023-07-26 13:15:00,S-THC 21317959:21326443,18.13,19.1346116577479,1.0046116577479012,1.0046116577479012
2023-07-26 13:20:00,S-THC 21317959:21326443,18.654,18.70335336330786,0.0493533633078584,0.0493533633078584
2023-07-26 13:25:00,S-THC 21317959:21326443,18.397,19.187672280402968,0.7906722804029691,0.7906722804029691
2023-07-26 13:30:00,S-THC 21317959:21326443,18.724,18.8457408107378,0.1217408107378013,0.1217408107378013
2023-07-26 13:35:00,S-THC 21317959:21326443,18.002,18.795629566160677,0.7936295661606749,0.7936295661606749
2023-07-26 13:40:00,S-THC 21317959:21326443,17.907,18.79042556825176,0.8834255682517558,0.8834255682517558
2023-07-26 13:45:00,S-THC 21317959:21326443,18.207,18.81337845431584,0.6063784543158377,0.6063784543158377
2023-07-26 13:50:00,S-THC 21317959:21326443,18.28,18.34516651275373,0.065166512753727,0.065166512753727
2023-07-26 13:55:00,S-THC 21317959:21326443,17.962,18.656286212246197,0.6942862122461939,0.6942862122461939
2023-07-26 14:00:00,S-THC 21317959:21326443,18.253,18.669579550657847,0.4165795506578469,0.4165795506578469
2023-07-26 14:05:00,S-THC 21317959:21326443,18.267,18.608350390411044,0.3413503904110442,0.3413503904110442
2023-07-26 14:10:00,S-THC 21317959:21326443,18.377,18.84612752084805,0.4691275208480512,0.4691275208480512
2023-07-26 14:15:00,S-THC 21317959:21326443,18.787,18.838402772349628,0.051402772349629,0.051402772349629
2023-07-26 14:20:00,S-THC 21317959:21326443,18.133,18.626842553948777,0.4938425539487774,0.4938425539487774
2023-07-26 14:25:00,S-THC 21317959:21326443,18.419,18.77104493466829,0.3520449346682888,0.3520449346682888
2023-07-26 14:30:00,S-THC 21317959:21326443,18.415,18.866481172720917,0.4514811727209142,0.4514811727209142
2023-07-26 14:35:00,S-THC 21317959:21326443,18.55,19.012148521215096,0.4621485212150951,0.4621485212150951
2023-07-26 14:40:00,S-THC 21317959:21326443,18.833,19.016832922006323,0.1838329220063244,0.1838329220063244
2023-07-26 14:45:00,S-THC 21317959:21326443,18.753,18.936925199667723,0.1839251996677227,0.1839251996677227
2023-07-26 14:50:00,S-THC 21317959:21326443,19.067,19.273958579098824,0.2069585790988242,0.2069585790988242
2023-07-26 14:55:00,S-THC 21317959:21326443,18.948,19.27015890254507,0.3221589025450697,0.3221589025450697
2023-07-26 15:00:00,S-THC 21317959:21326443,19.056,19.39753315045495,0.3415331504549499,0.3415331504549499
2023-07-26 15:05:00,S-THC 21317959:21326443,19.007,19.384895863604875,0.3778958636048735,0.3778958636048735
2023-07-26 15:10:00,S-THC 21317959:21326443,18.757,19.120274130689843,0.3632741306898417,0.3632741306898417
2023-07-26 15:15:00,S-THC 21317959:21326443,18.923,19.049003171975915,0.1260031719759169,0.1260031719759169
2023-07-26 15:20:00,S-THC 21317959:21326443,18.872,19.392002196996177,0.5200021969961774,0.5200021969961774
2023-07-26 15:25:00,S-THC 21317959:21326443,18.962,19.324407124791485,0.3624071247914848,0.3624071247914848
2023-07-26 15:30:00,S-THC 21317959:21326443,19.123,19.319054899898426,0.1960548998984244,0.1960548998984244
2023-07-26 15:35:00,S-THC 21317959:21326443,19.036,19.28450962911796,0.248509629117958,0.248509629117958
2023-07-26 15:45:00,S-THC 21317959:21326443,18.778,19.249687168525995,0.471687168525996,0.471687168525996
2023-07-26 15:50:00,S-THC 21317959:21326443,18.995,19.093327142785952,0.0983271427859513,0.0983271427859513
2023-07-26 15:55:00,S-THC 21317959:21326443,18.968,18.91856378267557,-0.0494362173244304,0.0494362173244304
2023-07-26 16:05:00,S-THC 21317959:21326443,18.719,18.78332173206596,0.0643217320659594,0.0643217320659594
2023-07-26 16:10:00,S-THC 21317959:21326443,18.78,18.75455642180788,-0.0254435781921209,0.0254435781921209
2023-07-26 16:15:00,S-THC 21317959:21326443,18.691,18.740449351143937,0.049449351143938,0.049449351143938
2023-07-26 16:20:00,S-THC 21317959:21326443,18.737,18.725356419419413,-0.0116435805805856,0.0116435805805856
2023-07-26 16:25:00,S-THC 21317959:21326443,18.804,19.94527698492656,1.1412769849265594,1.1412769849265594
2023-07-26 16:30:00,S-THC 21317959:21326443,19.769,20.8665702998718,1.0975702998717978,1.0975702998717978
2023-07-26 16:35:00,S-THC 21317959:21326443,19.935,20.6296143933036,0.6946143933036026,0.6946143933036026
2023-07-26 16:40:00,S-THC 21317959:21326443,19.673,20.3394908409871,0.6664908409871018,0.6664908409871018
2023-07-26 16:45:00,S-THC 21317959:21326443,19.065,20.540544067208867,1.475544067208865,1.475544067208865
2023-07-26 16:50:00,S-THC 21317959:21326443,19.493,20.914152767127423,1.421152767127424,1.421152767127424
2023-07-26 16:55:00,S-THC 21317959:21326443,19.475,20.96769499370208,1.4926949937020808,1.4926949937020808
2023-07-26 17:00:00,S-THC 21317959:21326443,19.644,21.22235073617437,1.5783507361743716,1.5783507361743716
2023-07-26 17:05:00,S-THC 21317959:21326443,19.956,21.249511770264743,1.2935117702647467,1.2935117702647467
2023-07-26 17:10:00,S-THC 21317959:21326443,20.001,21.53695724804468,1.5359572480446744,1.5359572480446744
2023-07-26 17:15:00,S-THC 21317959:21326443,19.846,21.28159229920784,1.435592299207837,1.435592299207837
2023-07-26 17:20:00,S-THC 21317959:21326443,20.514,21.401738564143763,0.8877385641437634,0.8877385641437634
2023-07-26 17:25:00,S-THC 21317959:21326443,20.639,21.721054448860382,1.0820544488603865,1.0820544488603865
2023-07-26 17:30:00,S-THC 21317959:21326443,20.511,21.703329997644847,1.1923299976448476,1.1923299976448476
2023-07-26 17:35:00,S-THC 21317959:21326443,20.425,21.76258333321857,1.3375833332185714,1.3375833332185714
2023-07-26 17:40:00,S-THC 21317959:21326443,20.487,21.595719347620417,1.1087193476204185,1.1087193476204185
2023-07-26 17:45:00,S-THC 21317959:21326443,20.498,21.70985234169069,1.2118523416906903,1.2118523416906903
2023-07-26 17:50:00,S-THC 21317959:21326443,20.756,21.847298532905626,1.0912985329056255,1.0912985329056255
2023-07-26 17:55:00,S-THC 21317959:21326443,20.583,21.72844510693607,1.145445106936073,1.145445106936073
2023-07-26 18:00:00,S-THC 21317959:21326443,21.14,21.6160658646204,0.4760658646203985,0.4760658646203985
2023-07-26 18:05:00,S-THC 21317959:21326443,20.54,21.700401489070085,1.160401489070086,1.160401489070086
2023-07-26 18:10:00,S-THC 21317959:21326443,20.578,21.728771884114103,1.1507718841141037,1.1507718841141037
2023-07-26 18:15:00,S-THC 21317959:21326443,21.201,21.862241810671435,0.6612418106714344,0.6612418106714344
2023-07-26 18:20:00,S-THC 21317959:21326443,20.777,22.07373014522799,1.2967301452279898,1.2967301452279898
2023-07-26 18:25:00,S-THC 21317959:21326443,21.066,21.77493023074232,0.7089302307423182,0.7089302307423182
2023-07-26 18:30:00,S-THC 21317959:21326443,20.751,21.82140465223924,1.0704046522392368,1.0704046522392368
2023-07-26 18:35:00,S-THC 21317959:21326443,20.89,21.88648503849637,0.996485038496374,0.996485038496374
2023-07-26 18:40:00,S-THC 21317959:21326443,20.737,21.908243903583514,1.171243903583516,1.171243903583516
2023-07-26 18:45:00,S-THC 21317959:21326443,20.868,21.91544084986043,1.0474408498604326,1.0474408498604326
2023-07-26 18:50:00,S-THC 21317959:21326443,20.925,21.84220744436008,0.9172074443600772,0.9172074443600772
2023-07-26 19:00:00,S-THC 21317959:21326443,20.906,21.875867277415782,0.969867277415787,0.969867277415787
2023-07-26 19:10:00,S-THC 21317959:21326443,20.917,21.806103917342,0.8891039173419983,0.8891039173419983
2023-07-26 19:15:00,S-THC 21317959:21326443,20.837,21.778114524509924,0.9411145245099242,0.9411145245099242
2023-07-26 19:20:00,S-THC 21317959:21326443,20.836,22.00367924977703,1.1676792497770307,1.1676792497770307
2023-07-26 19:25:00,S-THC 21317959:21326443,20.774,21.76522573339073,0.9912257333907276,0.9912257333907276
2023-07-26 19:35:00,S-THC 21317959:21326443,20.676,21.85067404126649,1.1746740412664955,1.1746740412664955
2023-07-26 19:40:00,S-THC 21317959:21326443,20.796,21.72323593624431,0.927235936244312,0.927235936244312
2023-07-26 19:50:00,S-THC 21317959:21326443,20.828,21.57806089397905,0.7500608939790467,0.7500608939790467
2023-07-26 19:55:00,S-THC 21317959:21326443,20.781,21.644524732088165,0.863524732088166,0.863524732088166
2023-07-26 20:00:00,S-THC 21317959:21326443,20.845,21.574203068211297,0.729203068211298,0.729203068211298
2023-07-26 20:05:00,S-THC 21317959:21326443,20.684,21.317078302977905,0.6330783029779035,0.6330783029779035
2023-07-26 20:10:00,S-THC 21317959:21326443,20.384,21.450245710925003,1.0662457109250028,1.0662457109250028
2023-07-26 20:15:00,S-THC 21317959:21326443,20.356,21.39058889828976,1.0345888982897549,1.0345888982897549
2023-07-26 20:20:00,S-THC 21317959:21326443,20.227,21.30600997467476,1.0790099746747617,1.0790099746747617
2023-07-26 20:25:00,S-THC 21317959:21326443,20.517,21.0167732870576,0.4997732870575966,0.4997732870575966
2023-07-26 20:30:00,S-THC 21317959:21326443,20.491,21.18053395969536,0.6895339596953605,0.6895339596953605
2023-07-26 20:35:00,S-THC 21317959:21326443,20.49,21.210096948741743,0.7200969487417446,0.7200969487417446
2023-07-26 20:40:00,S-THC 21317959:21326443,20.401,21.117475953156863,0.7164759531568627,0.7164759531568627
2023-07-26 20:45:00,S-THC 21317959:21326443,20.475,21.234812148407883,0.7598121484078817,0.7598121484078817
2023-07-26 20:50:00,S-THC 21317959:21326443,20.321,21.027575127858565,0.7065751278585637,0.7065751278585637
2023-07-26 20:55:00,S-THC 21317959:21326443,20.415,20.897983361456696,0.4829833614566965,0.4829833614566965
2023-07-26 21:00:00,S-THC 21317959:21326443,20.337,20.79961237181554,0.4626123718155419,0.4626123718155419
2023-07-26 21:05:00,S-THC 21317959:21326443,20.061,20.48332773784319,0.4223277378431902,0.4223277378431902
2023-07-26 21:10:00,S-THC 21317959:21326443,19.946,20.777587375969876,0.8315873759698711,0.8315873759698711
2023-07-26 21:15:00,S-THC 21317959:21326443,19.856,20.76717438574102,0.9111743857410168,0.9111743857410168
2023-07-26 21:20:00,S-THC 21317959:21326443,19.754,20.688435355580623,0.9344353555806252,0.9344353555806252
2023-07-26 21:25:00,S-THC 21317959:21326443,19.576,20.679433643208,1.1034336432079996,1.1034336432079996
2023-07-26 21:30:00,S-THC 21317959:21326443,19.587,20.68629810440857,1.0992981044085752,1.0992981044085752
2023-07-26 21:35:00,S-THC 21317959:21326443,19.515,20.627932347021478,1.1129323470214736,1.1129323470214736
2023-07-26 21:40:00,S-THC 21317959:21326443,19.487,20.81478753295004,1.327787532950044,1.327787532950044
2023-07-26 21:45:00,S-THC 21317959:21326443,19.733,20.964876005426078,1.2318760054260736,1.2318760054260736
2023-07-26 22:00:00,S-THC 21317959:21326443,19.453,20.54293032544453,1.0899303254445307,1.0899303254445307
2023-07-26 22:05:00,S-THC 21317959:21326443,19.126,20.43582161372741,1.309821613727408,1.309821613727408
2023-07-26 22:10:00,S-THC 21317959:21326443,19.07,19.656943215472715,0.586943215472715,0.586943215472715
2023-07-26 22:20:00,S-THC 21317959:21326443,19.096,19.56075085926633,0.4647508592663314,0.4647508592663314
2023-07-26 22:25:00,S-THC 21317959:21326443,19.113,19.583272799008288,0.4702727990082884,0.4702727990082884
2023-07-26 22:30:00,S-THC 21317959:21326443,19.105,19.868114048185983,0.763114048185983,0.763114048185983
2023-07-26 22:40:00,S-THC 21317959:21326443,18.904,19.195200641525293,0.2912006415252932,0.2912006415252932
2023-07-26 22:45:00,S-THC 21317959:21326443,18.689,18.93120124789747,0.2422012478974693,0.2422012478974693
2023-07-26 22:50:00,S-THC 21317959:21326443,18.679,19.342287472979518,0.6632874729795155,0.6632874729795155
2023-07-26 22:55:00,S-THC 21317959:21326443,18.648,19.34337625458144,0.6953762545814364,0.6953762545814364
2023-07-26 23:00:00,S-THC 21317959:21326443,18.613,18.866201128960263,0.2532011289602636,0.2532011289602636
2023-07-26 23:05:00,S-THC 21317959:21326443,18.59,19.189529844558017,0.5995298445580168,0.5995298445580168
2023-07-26 23:10:00,S-THC 21317959:21326443,18.554,19.048072071064706,0.4940720710647071,0.4940720710647071
2023-07-26 23:20:00,S-THC 21317959:21326443,18.518,18.87263838964698,0.3546383896469791,0.3546383896469791
2023-07-26 23:30:00,S-THC 21317959:21326443,18.093,18.79568700188738,0.7026870018873801,0.7026870018873801
2023-07-26 23:35:00,S-THC 21317959:21326443,18.203,18.564601668727185,0.3616016687271859,0.3616016687271859
2023-07-26 23:40:00,S-THC 21317959:21326443,18.19,18.699750074130204,0.5097500741302028,0.5097500741302028
2023-07-26 23:45:00,S-THC 21317959:21326443,18.126,18.427274629889396,0.3012746298893916,0.3012746298893916
2023-07-26 23:50:00,S-THC 21317959:21326443,18.058,18.579061558855184,0.5210615588551839,0.5210615588551839
2023-07-26 23:55:00,S-THC 21317959:21326443,18.142,18.891526003514244,0.7495260035142444,0.7495260035142444
2023-07-27 00:00:00,S-THC 21317959:21326443,18.545,18.60634138857906,0.0613413885790592,0.0613413885790592
2023-07-27 00:05:00,S-THC 21317959:21326443,18.367,18.780631171501845,0.4136311715018443,0.4136311715018443
2023-07-27 00:10:00,S-THC 21317959:21326443,18.577,18.99581037580069,0.4188103758006924,0.4188103758006924
2023-07-27 00:15:00,S-THC 21317959:21326443,18.447,19.09255693325825,0.645556933258252,0.645556933258252
2023-07-27 00:20:00,S-THC 21317959:21326443,18.408,19.045825656337545,0.6378256563375437,0.6378256563375437
2023-07-27 00:25:00,S-THC 21317959:21326443,18.475,18.817749812559327,0.342749812559326,0.342749812559326
2023-07-27 00:30:00,S-THC 21317959:21326443,18.664,18.841138460984727,0.1771384609847253,0.1771384609847253
2023-07-27 00:35:00,S-THC 21317959:21326443,18.825,18.957621682182605,0.1326216821826058,0.1326216821826058
2023-07-27 00:40:00,S-THC 21317959:21326443,18.487,18.88147671343059,0.394476713430592,0.394476713430592
2023-07-27 00:45:00,S-THC 21317959:21326443,18.901,18.856574044979453,-0.0444259550205465,0.0444259550205465
2023-07-27 00:50:00,S-THC 21317959:21326443,18.642,18.956848261962108,0.3148482619621084,0.3148482619621084
2023-07-27 00:55:00,S-THC 21317959:21326443,18.514,18.903154597710508,0.3891545977105082,0.3891545977105082
2023-07-27 01:00:00,S-THC 21317959:21326443,18.425,18.96213092184456,0.5371309218445575,0.5371309218445575
2023-07-27 01:05:00,S-THC 21317959:21326443,18.39,18.5016770843116,0.1116770843115979,0.1116770843115979
2023-07-27 01:10:00,S-THC 21317959:21326443,18.357,18.849433999313774,0.4924339993137785,0.4924339993137785
2023-07-27 01:15:00,S-THC 21317959:21326443,18.372,18.529729620768684,0.1577296207686842,0.1577296207686842
2023-07-27 01:20:00,S-THC 21317959:21326443,18.255,19.086332470155263,0.8313324701552638,0.8313324701552638
2023-07-27 01:25:00,S-THC 21317959:21326443,18.209,19.115278292697283,0.9062782926972835,0.9062782926972835
2023-07-27 01:30:00,S-THC 21317959:21326443,18.076,18.35340443698425,0.2774044369842485,0.2774044369842485
2023-07-27 01:35:00,S-THC 21317959:21326443,18.394,19.119351948369737,0.7253519483697382,0.7253519483697382
2023-07-27 01:40:00,S-THC 21317959:21326443,18.404,19.07266954532828,0.668669545328278,0.668669545328278
2023-07-27 01:45:00,S-THC 21317959:21326443,18.233,18.394497737352932,0.1614977373529349,0.1614977373529349
2023-07-27 01:50:00,S-THC 21317959:21326443,18.261,18.467958210182783,0.2069582101827869,0.2069582101827869
2023-07-27 01:55:00,S-THC 21317959:21326443,18.124,19.071311065531383,0.9473110655313874,0.9473110655313874
2023-07-27 02:00:00,S-THC 21317959:21326443,18.102,19.00562296647645,0.9036229664764548,0.9036229664764548
2023-07-27 02:05:00,S-THC 21317959:21326443,18.138,19.050056635957063,0.9120566359570644,0.9120566359570644
2023-07-27 02:10:00,S-THC 21317959:21326443,18.151,18.554246827712326,0.4032468277123264,0.4032468277123264
2023-07-27 02:15:00,S-THC 21317959:21326443,18.136,18.55579973279528,0.4197997327952762,0.4197997327952762
2023-07-27 02:20:00,S-THC 21317959:21326443,18.316,19.07865249298418,0.7626524929841807,0.7626524929841807
2023-07-27 02:25:00,S-THC 21317959:21326443,18.36,19.063397778017038,0.7033977780170346,0.7033977780170346
2023-07-27 02:30:00,S-THC 21317959:21326443,18.423,19.025519808113,0.6025198081129979,0.6025198081129979
2023-07-27 02:35:00,S-THC 21317959:21326443,18.423,18.634579788474745,0.2115797884747472,0.2115797884747472
2023-07-27 02:40:00,S-THC 21317959:21326443,18.482,18.974129280827977,0.492129280827978,0.492129280827978
2023-07-27 02:45:00,S-THC 21317959:21326443,18.605,18.792056956936417,0.1870569569364164,0.1870569569364164
2023-07-27 02:50:00,S-THC 21317959:21326443,18.658,18.840869654648863,0.182869654648865,0.182869654648865
2023-07-27 03:05:00,S-THC 21317959:21326443,18.754,19.148560690977487,0.3945606909774852,0.3945606909774852
2023-07-27 03:10:00,S-THC 21317959:21326443,18.643,19.10929534504138,0.4662953450413809,0.4662953450413809
2023-07-27 03:15:00,S-THC 21317959:21326443,18.652,18.942542128344733,0.2905421283447325,0.2905421283447325
2023-07-27 03:20:00,S-THC 21317959:21326443,18.559,19.24074431885465,0.6817443188546477,0.6817443188546477
2023-07-27 03:25:00,S-THC 21317959:21326443,18.619,19.2372946078158,0.6182946078157983,0.6182946078157983
2023-07-27 03:30:00,S-THC 21317959:21326443,18.681,19.23156209419809,0.5505620941980851,0.5505620941980851
2023-07-27 03:35:00,S-THC 21317959:21326443,18.695,19.27071542262993,0.5757154226299299,0.5757154226299299
2023-07-27 03:40:00,S-THC 21317959:21326443,18.638,19.205214078872707,0.5672140788727056,0.5672140788727056
2023-07-27 03:45:00,S-THC 21317959:21326443,18.588,19.220186609617336,0.6321866096173352,0.6321866096173352
2023-07-27 03:50:00,S-THC 21317959:21326443,18.634,19.25797253966119,0.6239725396611888,0.6239725396611888
2023-07-27 03:55:00,S-THC 21317959:21326443,18.641,19.2596035716022,0.618603571602204,0.618603571602204
2023-07-27 04:00:00,S-THC 21317959:21326443,18.608,19.368609089275225,0.7606090892752242,0.7606090892752242
2023-07-27 04:05:00,S-THC 21317959:21326443,18.824,18.95704233050452,0.1330423305045194,0.1330423305045194
2023-07-27 04:10:00,S-THC 21317959:21326443,18.812,19.120733616503497,0.3087336165034955,0.3087336165034955
2023-07-27 04:15:00,S-THC 21317959:21326443,18.775,19.561572083135147,0.7865720831351481,0.7865720831351481
2023-07-27 04:20:00,S-THC 21317959:21326443,18.679,19.45644508236123,0.7774450823612327,0.7774450823612327
2023-07-27 04:25:00,S-THC 21317959:21326443,18.882,19.48977028987873,0.6077702898787329,0.6077702898787329
2023-07-27 04:30:00,S-THC 21317959:21326443,18.87,19.54902041475966,0.679020414759659,0.679020414759659
2023-07-27 04:35:00,S-THC 21317959:21326443,19.091,19.19923184470409,0.1082318447040933,0.1082318447040933
2023-07-27 04:40:00,S-THC 21317959:21326443,19.056,19.36818634805692,0.3121863480569153,0.3121863480569153
2023-07-27 04:45:00,S-THC 21317959:21326443,19.009,19.5402124141858,0.5312124141858021,0.5312124141858021
2023-07-27 04:50:00,S-THC 21317959:21326443,19.102,19.662663243062884,0.5606632430628835,0.5606632430628835
2023-07-27 04:55:00,S-THC 21317959:21326443,19.046,19.86549126891425,0.8194912689142555,0.8194912689142555
2023-07-27 05:00:00,S-THC 21317959:21326443,19.029,19.797478449902272,0.7684784499022719,0.7684784499022719
2023-07-27 05:05:00,S-THC 21317959:21326443,19.216,19.82145269301953,0.6054526930195294,0.6054526930195294
2023-07-27 05:10:00,S-THC 21317959:21326443,19.264,20.124037300825908,0.8600373008259083,0.8600373008259083
2023-07-27 05:15:00,S-THC 21317959:21326443,19.362,20.086627378582985,0.7246273785829835,0.7246273785829835
2023-07-27 05:20:00,S-THC 21317959:21326443,19.352,20.11389900320304,0.761899003203041,0.761899003203041
2023-07-27 05:25:00,S-THC 21317959:21326443,19.33,19.44869125925581,0.1186912592558115,0.1186912592558115
2023-07-27 05:35:00,S-THC 21317959:21326443,19.201,20.10281783212871,0.9018178321287104,0.9018178321287104
2023-07-27 05:40:00,S-THC 21317959:21326443,19.14,20.00699363536308,0.8669936353630803,0.8669936353630803
2023-07-27 05:45:00,S-THC 21317959:21326443,19.254,20.042318034262355,0.7883180342623533,0.7883180342623533
2023-07-27 05:50:00,S-THC 21317959:21326443,19.282,20.08287693265212,0.8008769326521197,0.8008769326521197
2023-07-27 05:55:00,S-THC 21317959:21326443,19.311,20.08533346938568,0.7743334693856809,0.7743334693856809
2023-07-27 06:00:00,S-THC 21317959:21326443,19.261,20.156772454356,0.8957724543559991,0.8957724543559991
2023-07-27 06:05:00,S-THC 21317959:21326443,19.275,20.157591181019303,0.8825911810193041,0.8825911810193041
2023-07-27 06:10:00,S-THC 21317959:21326443,19.254,20.091847965071352,0.8378479650713508,0.8378479650713508
2023-07-27 06:15:00,S-THC 21317959:21326443,19.269,20.292650400511285,1.0236504005112863,1.0236504005112863
